65	1.64	1.985216E+01	1.025111E+02
66	1.65	1.838387E+01	9.451886E+01
67	1.66	1.703207E+01	8.719832E+01
68	1.67	1.578687E+01	8.048900E+01
69	1.68	1.463929E+01	7.433619E+01
70	1.69	1.358114E+01	6.869042E+01
71	1.70	1.260497E+01	6.350689E+01
72	1.71	1.170399E+01	5.874503E+01
73	1.72	1.087202E+01	5.436807E+01
74	1.73	1.010340E+01	5.034265E+01
75	1.74	9.392980E+00	4.663850E+01
76	1.75	8.736045E+00	4.322811E+01
77	1.76	8.128295E+00	4.008652E+01
78	1.77	7.565795E+00	3.719100E+01
79	1.78	7.044945E+00	3.452089E+01
80	1.79	6.562450E+00	3.205735E+01
81	1.80	6.115292E+00	2.978327E+01
82	1.81	5.700708E+00	2.768300E+01
83	1.82	5.316163E+00	2.574230E+01
84	1.83	4.959332E+00	2.394818E+01
85	1.84	4.628083E+00	2.228874E+01
86	1.85	4.320458E+00	2.075316E+01
87	1.86	4.034657E+00	1.933152E+01
88	1.87	3.769028E+00	1.801474E+01
89	1.88	3.522052E+00	1.679453E+01
90	1.89	3.292330E+00	1.566331E+01
91	1.90	3.078576E+00	1.461409E+01
92	1.91	2.879607E+00	1.364052E+01
93	1.92	2.694330E+00	1.273674E+01
94	1.93	2.521742E+00	1.189739E+01
95	1.94	2.360916E+00	1.111754E+01
96	1.95	2.210997E+00	1.039266E+01
97	1.96	2.071196E+00	9.718607E+00
98	1.97	1.940786E+00	9.091554E+00
99	1.98	1.819094E+00	8.507988E+00
100	1.99	1.705499E+00	7.964675E+00
101	2.00	1.599428E+00	7.458639E+00
102	2.01	1.500350E+00	6.987136E+00
103	2.02	1.407774E+00	6.547643E+00
104	2.03	1.321246E+00	6.137827E+00
105	2.04	1.240345E+00	5.755543E+00
106	2.05	1.164681E+00	5.398807E+00
107	2.06	1.093895E+00	5.065790E+00
108	2.07	1.027652E+00	4.754802E+00
109	2.08	9.656414E-01	4.464281E+00
110	2.09	9.075763E-01	4.192785E+00
111	2.10	8.531897E-01	3.938978E+00
112	2.11	8.022342E-01	3.701627E+00
113	2.12	7.544798E-01	3.479588E+00
114	2.13	7.097131E-01	3.271803E+00
115	2.14	6.677356E-01	3.077294E+00
116	2.15	6.283630E-01	2.895151E+00
117	2.16	5.914238E-01	2.724533E+00
118	2.17	5.567586E-01	2.564660E+00
119	2.18	5.242190E-01	2.414807E+00
120	2.19	4.936669E-01	2.274303E+00
121	2.20	4.649737E-01	2.142523E+00
122	2.21	4.380196E-01	2.018888E+00
123	2.22	4.126932E-01	1.902860E+00
124	2.23	3.888905E-01	1.793938E+00
125	2.24	3.665145E-01	1.691657E+00
126	2.25	3.454748E-01	1.595584E+00
127	2.26	3.256871E-01	1.505316E+00
128	2.27	3.070728E-01	1.420479E+00
129	2.28	2.895585E-01	1.340724E+00
130	2.29	2.730754E-01	1.265724E+00
131	2.30	2.575597E-01	1.195179E+00
132	2.31	2.429515E-01	1.128805E+00
133	2.32	2.291948E-01	1.066338E+00
134	2.33	2.162375E-01	1.007534E+00
135	2.34	2.040306E-01	9.521639E-01
136	2.35	1.925285E-01	9.000130E-01
137	2.36	1.816883E-01	8.508821E-01
138	2.37	1.714702E-01	8.045848E-01
139	2.38	1.618366E-01	7.609469E-01
140	2.39	1.527524E-01	7.198056E-01
141	2.40	1.441848E-01	6.810089E-01
142	2.41	1.361031E-01	6.444144E-01
143	2.42	1.284784E-01	6.098892E-01
144	2.43	1.212836E-01	5.773087E-01
145	2.44	1.144934E-01	5.465563E-01
146	2.45	1.080841E-01	5.175231E-01
147	2.46	1.020334E-01	4.901069E-01
148	2.47	9.632035E-02	4.642119E-01
149	2.48	9.092531E-02	4.397485E-01
150	2.49	8.582986E-02	4.166327E-01
151	2.50	8.101670E-02	3.947857E-01
152	2.51	7.646960E-02	3.741335E-01
153	2.52	7.217327E-02	3.546070E-01
154	2.53	6.811338E-02	3.361409E-01
155	2.54	6.427645E-02	3.186744E-01
156	2.55	6.064980E-02	3.021501E-01
157	2.56	5.722153E-02	2.865142E-01
158	2.57	5.398043E-02	2.717162E-01
159	2.58	5.091595E-02	2.577085E-01
160	2.59	4.801818E-02	2.444465E-01
161	2.60	4.527779E-02	2.318884E-01
162	2.61	4.268599E-02	2.199945E-01
163	2.62	4.023451E-02	2.087280E-01
164	2.63	3.791557E-02	1.980537E-01
165	2.64	3.572182E-02	1.879389E-01
166	2.65	3.364636E-02	1.783528E-01
167	2.66	3.168268E-02	1.692661E-01
168	2.67	2.982464E-02	1.606516E-01
169	2.68	2.806645E-02	1.524833E-01
170	2.69	2.640266E-02	1.447371E-01
171	2.70	2.482813E-02	1.373899E-01
172	2.71	2.333800E-02	1.304202E-01
173	2.72	2.192771E-02	1.238077E-01
174	2.73	2.059294E-02	1.175331E-01
175	2.74	1.932960E-02	1.115784E-01
176	2.75	1.813386E-02	1.059265E-01
177	2.76	1.700208E-02	1.005612E-01
178	2.77	1.593084E-02	9.546747E-02
179	2.78	1.491690E-02	9.063083E-02
180	2.79	1.395721E-02	8.603776E-02
181	2.80	1.304887E-02	8.167548E-02
182	2.81	1.218915E-02	7.753190E-02
183	2.82	1.137549E-02	7.359560E-02
184	2.83	1.060543E-02	6.985580E-02
185	2.84	9.876679E-03	6.630231E-02
186	2.85	9.187056E-03	6.292548E-02
187	2.86	8.534501E-03	5.971621E-02
188	2.87	7.917065E-03	5.666588E-02
189	2.88	7.332907E-03	5.376633E-02
190	2.89	6.780283E-03	5.100987E-02
191	2.90	6.257544E-03	4.838920E-02
192	2.91	5.763128E-03	4.589741E-02
193	2.92	5.295559E-03	4.352797E-02
194	2.93	4.853438E-03	4.127470E-02
195	2.94	4.435442E-03	3.913173E-02
196	2.95	4.040317E-03	3.709352E-02
197	2.96	3.666876E-03	3.515483E-02
198	2.97	3.313996E-03	3.331066E-02
199	2.98	2.980611E-03	3.155630E-02
200	2.99	2.665712E-03	2.988729E-02
201	3.00	2.368345E-03	2.829938E-02
202	3.01	2.087603E-03	2.678856E-02
203	3.02	1.822629E-03	2.535103E-02
204	3.03	1.572608E-03	2.398316E-02
205	3.04	1.336770E-03	2.268154E-02
206	3.05	1.114385E-03	2.144292E-02
207	3.06	9.047581E-04	2.026421E-02
208	3.07	7.072334E-04	1.914248E-02
209	3.08	5.211876E-04	1.807497E-02
210	3.09	3.460296E-04	1.705903E-02
211	3.10	1.811989E-04	1.609217E-02
212	3.11	2.616370E-05	1.517200E-02
213	3.12	-1.195804E-04	1.429628E-02
214	3.13	-2.565122E-04	1.346285E-02
215	3.14	-3.850856E-04	1.266968E-02
216	3.15	-5.057318E-04	1.191485E-02
217	3.16	-6.188597E-04	1.119651E-02
218	3.17	-7.248576E-04	1.051291E-02
219	3.18	-8.240938E-04	9.862397E-03
220	3.19	-9.169182E-04	9.243394E-03
221	3.20	-1.003663E-03	8.654399E-03
222	3.21	-1.084643E-03	8.093987E-03
223	3.22	-1.160158E-03	7.560801E-03
224	3.23	-1.230492E-03	7.053551E-03
225	3.24	-1.295915E-03	6.571011E-03
226	3.25	-1.356684E-03	6.112014E-03
227	3.26	-1.413041E-03	5.675449E-03
228	3.27	-1.465218E-03	5.260260E-03
229	3.28	-1.513434E-03	4.865441E-03
230	3.29	-1.557899E-03	4.490035E-03
231	3.30	-1.598810E-03	4.133131E-03
232	3.31	-1.636355E-03	3.793862E-03
233	3.32	-1.670713E-03	3.471403E-03
234	3.33	-1.702055E-03	3.164966E-03
235	3.34	-1.730541E-03	2.873804E-03
236	3.35	-1.756325E-03	2.597203E-03
237	3.36	-1.779552E-03	2.334484E-03
238	3.37	-1.800362E-03	2.085000E-03
239	3.38	-1.818885E-03	1.848135E-03
240	3.39	-1.835246E-03	1.623300E-03
241	3.40	-1.849564E-03	1.409938E-03
242	3.41	-1.861952E-03	1.207514E-03
243	3.42	-1.872517E-03	1.015519E-03
244	3.43	-1.881362E-03	8.334706E-04
245	3.44	-1.888581E-03	6.609054E-04
246	3.45	-1.894269E-03	4.973834E-04
247	3.46	-1.898511E-03	3.424849E-04
248	3.47	-1.901392E-03	1.958095E-04
249	3.48	-1.902989E-03	5.697565E-05
250	3.49	-1.903378E-03	-7.438078E-05
251	3.50	-1.902630E-03	-1.986069E-04
252	3.51	-1.900813E-03	-3.160340E-04
253	3.52	-1.897990E-03	-4.269777E-04
254	3.53	-1.894224E-03	-5.317396E-04
255	3.54	-1.889571E-03	-6.306070E-04
256	3.55	-1.884087E-03	-7.238542E-04
257	3.56	-1.877824E-03	-8.117430E-04
258	3.57	-1.870831E-03	-8.945231E-04
259	3.58	-1.863157E-03	-9.724328E-04
260	3.59	-1.854845E-03	-1.045699E-03
261	3.60	-1.845938E-03	-1.114540E-03
262	3.61	-1.836477E-03	-1.179162E-03
263	3.62	-1.826499E-03	-1.239763E-03
264	3.63	-1.816042E-03	-1.296532E-03
265	3.64	-1.805139E-03	-1.349649E-03
266	3.65	-1.793823E-03	-1.399286E-03
267	3.66	-1.782125E-03	-1.445608E-03
268	3.67	-1.770076E-03	-1.488770E-03
269	3.68	-1.757701E-03	-1.528923E-03
270	3.69	-1.745029E-03	-1.566210E-03
271	3.70	-1.732084E-03	-1.600768E-03
272	3.71	-1.718890E-03	-1.632726E-03
273	3.72	-1.705470E-03	-1.662209E-03
274	3.73	-1.691844E-03	-1.689336E-03
275	3.74	-1.678033E-03	-1.714221E-03
276	3.75	-1.664056E-03	-1.736971E-03
277	3.76	-1.649932E-03	-1.757692E-03
278	3.77	-1.635677E-03	-1.776480E-03
279	3.78	-1.621308E-03	-1.793432E-03
280	3.79	-1.606839E-03	-1.808636E-03
281	3.80	-1.592286E-03	-1.822180E-03
282	3.81	-1.577662E-03	-1.834145E-03
283	3.82	-1.562981E-03	-1.844611E-03
284	3.83	-1.548253E-03	-1.853651E-03
285	3.84	-1.533492E-03	-1.861339E-03
286	3.85	-1.518707E-03	-1.867742E-03
287	3.86	-1.503909E-03	-1.872925E-03
288	3.87	-1.489108E-03	-1.876952E-03
289	3.88	-1.474313E-03	-1.879882E-03
290	3.89	-1.459532E-03	-1.881772E-03
291	3.90	-1.444773E-03	-1.882676E-03
292	3.91	-1.430044E-03	-1.882646E-03
293	3.92	-1.415353E-03	-1.881733E-03
294	3.93	-1.400705E-03	-1.879982E-03
295	3.94	-1.386107E-03	-1.877440E-03
296	3.95	-1.371565E-03	-1.874151E-03
297	3.96	-1.357085E-03	-1.870154E-03
298	3.97	-1.342671E-03	-1.865490E-03
299	3.98	-1.328328E-03	-1.860195E-03
300	3.99	-1.314062E-03	-1.854307E-03
301	4.00	-1.299875E-03	-1.847860E-03
302	4.01	-1.285772E-03	-1.840885E-03
303	4.02	-1.271756E-03	-1.833415E-03
304	4.03	-1.257832E-03	-1.825479E-03
305	4.04	-1.244001E-03	-1.817106E-03
306	4.05	-1.230267E-03	-1.808322E-03
307	4.06	-1.216632E-03	-1.799154E-03
308	4.07	-1.203099E-03	-1.789627E-03
309	4.08	-1.189670E-03	-1.779763E-03
310	4.09	-1.176347E-03	-1.769586E-03
311	4.10	-1.163131E-03	-1.759117E-03
312	4.11	-1.150026E-03	-1.748377E-03
313	4.12	-1.137031E-03	-1.737384E-03
314	4.13	-1.124148E-03	-1.726158E-03
315	4.14	-1.111380E-03	-1.714716E-03
316	4.15	-1.098725E-03	-1.703075E-03
317	4.16	-1.086186E-03	-1.691252E-03
318	4.17	-1.073764E-03	-1.679261E-03
319	4.18	-1.061458E-03	-1.667117E-03
320	4.19	-1.049270E-03	-1.654835E-03
321	4.20	-1.037200E-03	-1.642426E-03
322	4.21	-1.025249E-03	-1.629905E-03
323	4.22	-1.013416E-03	-1.617283E-03
324	4.23	-1.001702E-03	-1.604571E-03
325	4.24	-9.901069E-04	-1.591780E-03
326	4.25	-9.786308E-04	-1.578921E-03
327	4.26	-9.672737E-04	-1.566003E-03
328	4.27	-9.560354E-04	-1.553036E-03
329	4.28	-9.449157E-04	-1.540028E-03
330	4.29	-9.339143E-04	-1.526989E-03
331	4.30	-9.230310E-04	-1.513925E-03
332	4.31	-9.122654E-04	-1.500845E-03
333	4.32	-9.016171E-04	-1.487756E-03
334	4.33	-8.910856E-04	-1.474664E-03
335	4.34	-8.806704E-04	-1.461576E-03
336	4.35	-8.703710E-04	-1.448498E-03
337	4.36	-8.601867E-04	-1.435436E-03
338	4.37	-8.501170E-04	-1.422396E-03
339	4.38	-8.401611E-04	-1.409382E-03
340	4.39	-8.303184E-04	-1.396399E-03
341	4.40	-8.205882E-04	-1.383453E-03
342	4.41	-8.109697E-04	-1.370547E-03
343	4.42	-8.014621E-04	-1.357686E-03
344	4.43	-7.920647E-04	-1.344873E-03
345	4.44	-7.827766E-04	-1.332113E-03
346	4.45	-7.735970E-04	-1.319408E-03
347	4.46	-7.645250E-04	-1.306761E-03
348	4.47	-7.555597E-04	-1.294177E-03
349	4.48	-7.467003E-04	-1.281657E-03
350	4.49	-7.379459E-04	-1.269205E-03
351	4.50	-7.292955E-04	-1.256822E-03
352	4.51	-7.207482E-04	-1.244512E-03
353	4.52	-7.123030E-04	-1.232276E-03
354	4.53	-7.039591E-04	-1.220116E-03
355	4.54	-6.957155E-04	-1.208034E-03
356	4.55	-6.875712E-04	-1.196033E-03
357	4.56	-6.795252E-04	-1.184113E-03
358	4.57	-6.715766E-04	-1.172276E-03
359	4.58	-6.637244E-04	-1.160524E-03
360	4.59	-6.559676E-04	-1.148857E-03
361	4.60	-6.483053E-04	-1.137277E-03
362	4.61	-6.407365E-04	-1.125785E-03
363	4.62	-6.332601E-04	-1.114382E-03
364	4.63	-6.258753E-04	-1.103068E-03
365	4.64	-6.185810E-04	-1.091845E-03
366	4.65	-6.113762E-04	-1.080713E-03
367	4.66	-6.042600E-04	-1.069673E-03
368	4.67	-5.972314E-04	-1.058725E-03
369	4.68	-5.902894E-04	-1.047869E-03
370	4.69	-5.834330E-04	-1.037107E-03
371	4.70	-5.766614E-04	-1.026439E-03
372	4.71	-5.699734E-04	-1.015863E-03
373	4.72	-5.633683E-04	-1.005382E-03
374	4.73	-5.568449E-04	-9.949949E-04
375	4.74	-5.504024E-04	-9.847017E-04
376	4.75	-5.440399E-04	-9.745026E-04
377	4.76	-5.377563E-04	-9.643976E-04
378	4.77	-5.315507E-04	-9.543866E-04
379	4.78	-5.254223E-04	-9.444696E-04
380	4.79	-5.193701E-04	-9.346463E-04
381	4.80	-5.133932E-04	-9.249167E-04
382	4.81	-5.074906E-04	-9.152804E-04
383	4.82	-5.016616E-04	-9.057372E-04
384	4.83	-4.959052E-04	-8.962869E-04
385	4.84	-4.902204E-04	-8.869291E-04
386	4.85	-4.846065E-04	-8.776635E-04
387	4.86	-4.790626E-04	-8.684896E-04
388	4.87	-4.735878E-04	-8.594072E-04
389	4.88	-4.681812E-04	-8.504157E-04
390	4.89	-4.628420E-04	-8.415148E-04
391	4.90	-4.575694E-04	-8.327038E-04
392	4.91	-4.523625E-04	-8.239825E-04
393	4.92	-4.472206E-04	-8.153502E-04
394	4.93	-4.421427E-04	-8.068064E-04
395	4.94	-4.371281E-04	-7.983506E-04
396	4.95	-4.321760E-04	-7.899823E-04
397	4.96	-4.272856E-04	-7.817007E-04
398	4.97	-4.224562E-04	-7.735055E-04
399	4.98	-4.176869E-04	-7.653959E-04
400	4.99	-4.129769E-04	-7.573714E-04
401	5.00	-4.083256E-04	-7.494313E-04
402	5.01	-4.037322E-04	-7.415750E-04
403	5.02	-3.991958E-04	-7.338019E-04
404	5.03	-3.947159E-04	-7.261114E-04
405	5.04	-3.902917E-04	-7.185027E-04
406	5.05	-3.859224E-04	-7.109752E-04
407	5.06	-3.816074E-04	-7.035283E-04
408	5.07	-3.773459E-04	-6.961612E-04
409	5.08	-3.731373E-04	-6.888734E-04
410	5.09	-3.689809E-04	-6.816641E-04
411	5.10	-3.648760E-04	-6.745326E-04
412	5.11	-3.608219E-04	-6.674783E-04
413	5.12	-3.568180E-04	-6.605005E-04
414	5.13	-3.528636E-04	-6.535984E-04
415	5.14	-3.489581E-04	-6.467714E-04
416	5.15	-3.451009E-04	-6.400189E-04
417	5.16	-3.412913E-04	-6.333400E-04
418	5.17	-3.375286E-04	-6.267341E-04
419	5.18	-3.338124E-04	-6.202006E-04
420	5.19	-3.301419E-04	-6.137386E-04
421	5.20	-3.265166E-04	-6.073476E-04
422	5.21	-3.229359E-04	-6.010269E-04
423	5.22	-3.193993E-04	-5.947756E-04
424	5.23	-3.159060E-04	-5.885933E-04
425	5.24	-3.124556E-04	-5.824791E-04
426	5.25	-3.090475E-04	-5.764324E-04
427	5.26	-3.056812E-04	-5.704525E-04
428	5.27	-3.023561E-04	-5.645387E-04
429	5.28	-2.990717E-04	-5.586903E-04
430	5.29	-2.958273E-04	-5.529068E-04
431	5.30	-2.926226E-04	-5.471873E-04
432	5.31	-2.894570E-04	-5.415313E-04
433	5.32	-2.863300E-04	-5.359380E-04
434	5.33	-2.832410E-04	-5.304068E-04
435	5.34	-2.801896E-04	-5.249371E-04
436	5.35	-2.771753E-04	-5.195282E-04
437	5.36	-2.741976E-04	-5.141794E-04
438	5.37	-2.712560E-04	-5.088902E-04
439	5.38	-2.683500E-04	-5.036598E-04
440	5.39	-2.654792E-04	-4.984876E-04
441	5.40	-2.626432E-04	-4.933730E-04
442	5.41	-2.598414E-04	-4.883154E-04
443	5.42	-2.570734E-04	-4.833141E-04
444	5.43	-2.543388E-04	-4.783686E-04
445	5.44	-2.516371E-04	-4.734782E-04
446	5.45	-2.489679E-04	-4.686423E-04
447	5.46	-2.463308E-04	-4.638602E-04
448	5.47	-2.437253E-04	-4.591315E-04
449	5.48	-2.411511E-04	-4.544556E-04
450	5.49	-2.386078E-04	-4.498317E-04
451	5.50	-2.360949E-04	-4.452594E-04
452	5.51	-2.336120E-04	-4.407380E-04
453	5.52	-2.311587E-04	-4.362670E-04
454	5.53	-2.287347E-04	-4.318459E-04
455	5.54	-2.263396E-04	-4.274740E-04
456	5.55	-2.239730E-04	-4.231508E-04
457	5.56	-2.216345E-04	-4.188758E-04
458	5.57	-2.193238E-04	-4.146484E-04
459	5.58	-2.170405E-04	-4.104680E-04
460	5.59	-2.147843E-04	-4.063342E-04
461	5.60	-2.125547E-04	-4.022463E-04
462	5.61	-2.103515E-04	-3.982040E-04
463	5.62	-2.081743E-04	-3.942065E-04
464	5.63	-2.060227E-04	-3.902535E-04
465	5.64	-2.038965E-04	-3.863445E-04
466	5.65	-2.017953E-04	-3.824788E-04
467	5.66	-1.997188E-04	-3.786561E-04
468	5.67	-1.976667E-04	-3.748757E-04
469	5.68	-1.956386E-04	-3.711374E-04
470	5.69	-1.936343E-04	-3.674404E-04
471	5.70	-1.916533E-04	-3.637844E-04
472	5.71	-1.896956E-04	-3.601690E-04
473	5.72	-1.877606E-04	-3.565935E-04
474	5.73	-1.858482E-04	-3.530576E-04
475	5.74	-1.839581E-04	-3.495608E-04
476	5.75	-1.820899E-04	-3.461027E-04
477	5.76	-1.802434E-04	-3.426827E-04
478	5.77	-1.784183E-04	-3.393005E-04
479	5.78	-1.766143E-04	-3.359556E-04
480	5.79	-1.748312E-04	-3.326476E-04
481	5.80	-1.730687E-04	-3.293760E-04
482	5.81	-1.713265E-04	-3.261404E-04
483	5.82	-1.696044E-04	-3.229405E-04
484	5.83	-1.679021E-04	-3.197757E-04
485	5.84	-1.662194E-04	-3.166457E-04
486	5.85	-1.645559E-04	-3.135501E-04
487	5.86	-1.629116E-04	-3.104884E-04
488	5.87	-1.612860E-04	-3.074603E-04
489	5.88	-1.596791E-04	-3.044654E-04
490	5.89	-1.580905E-04	-3.015033E-04
491	5.90	-1.565200E-04	-2.985736E-04
492	5.91	-1.549674E-04	-2.956759E-04
493	5.92	-1.534324E-04	-2.928098E-04
494	5.93	-1.519149E-04	-2.899750E-04
495	5.94	-1.504146E-04	-2.871711E-04
496	5.95	-1.489313E-04	-2.843978E-04
497	5.96	-1.474648E-04	-2.816547E-04
498	5.97	-1.460149E-04	-2.789414E-04
499	5.98	-1.445813E-04	-2.762576E-04
500	5.99	-1.431639E-04	-2.736029E-04
501	6.00	-1.417624E-04	-2.709771E-04
502	6.01	-1.403767E-04	-2.683797E-04
503	6.02	-1.390065E-04	-2.658104E-04
504	6.03	-1.376517E-04	-2.632690E-04
505	6.04	-1.363121E-04	-2.607550E-04
506	6.05	-1.349875E-04	-2.582681E-04
507	6.06	-1.336776E-04	-2.558082E-04
508	6.07	-1.323824E-04	-2.533747E-04
509	6.08	-1.311016E-04	-2.509674E-04
510	6.09	-1.298350E-04	-2.485861E-04
511	6.10	-1.285825E-04	-2.462303E-04
512	6.11	-1.273439E-04	-2.438999E-04
513	6.12	-1.261191E-04	-2.415944E-04
514	6.13	-1.249078E-04	-2.393137E-04
515	6.14	-1.237098E-04	-2.370574E-04
516	6.15	-1.225251E-04	-2.348252E-04
517	6.16	-1.213535E-04	-2.326169E-04
518	6.17	-1.201947E-04	-2.304322E-04
519	6.18	-1.190487E-04	-2.282708E-04
520	6.19	-1.179152E-04	-2.261324E-04
521	6.20	-1.167942E-04	-2.240168E-04
522	6.21	-1.156855E-04	-2.219237E-04
523	6.22	-1.145889E-04	-2.198528E-04
524	6.23	-1.135042E-04	-2.178039E-04
525	6.24	-1.124314E-04	-2.157768E-04
526	6.25	-1.113703E-04	-2.137711E-04
527	6.26	-1.103207E-04	-2.117866E-04
528	6.27	-1.092825E-04	-2.098231E-04
529	6.28	-1.082556E-04	-2.078803E-04
530	6.29	-1.072398E-04	-2.059581E-04
531	6.30	-1.062349E-04	-2.040561E-04
532	6.31	-1.052410E-04	-2.021741E-04
533	6.32	-1.042577E-04	-2.003119E-04
534	6.33	-1.032851E-04	-1.984692E-04
535	6.34	-1.023229E-04	-1.966459E-04
536	6.35	-1.013711E-04	-1.948417E-04
537	6.36	-1.004294E-04	-1.930564E-04
538	6.37	-9.949791E-05	-1.912898E-04
539	6.38	-9.857634E-05	-1.895416E-04
540	6.39	-9.766462E-05	-1.878116E-04
541	6.40	-9.676264E-05	-1.860997E-04
542	6.41	-9.587026E-05	-1.844056E-04
543	6.42	-9.498739E-05	-1.827292E-04
544	6.43	-9.411390E-05	-1.810702E-04
545	6.44	-9.324969E-05	-1.794283E-04
546	6.45	-9.239464E-05	-1.778035E-04
547	6.46	-9.154864E-05	-1.761956E-04
548	6.47	-9.071158E-05	-1.746042E-04
549	6.48	-8.988337E-05	-1.730293E-04
550	6.49	-8.906389E-05	-1.714707E-04
551	6.50	-8.825304E-05	-1.699281E-04
552	6.51	-8.745072E-05	-1.684014E-04
553	6.52	-8.665682E-05	-1.668904E-04
554	6.53	-8.587125E-05	-1.653949E-04
555	6.54	-8.509391E-05	-1.639148E-04
556	6.55	-8.432470E-05	-1.624499E-04
557	6.56	-8.356353E-05	-1.609999E-04
558	6.57	-8.281030E-05	-1.595648E-04
559	6.58	-8.206491E-05	-1.581444E-04
560	6.59	-8.132728E-05	-1.567384E-04
561	6.60	-8.059732E-05	-1.553468E-04
562	6.61	-7.987493E-05	-1.539693E-04
563	6.62	-7.916003E-05	-1.526058E-04
564	6.63	-7.845253E-05	-1.512562E-04
565	6.64	-7.775233E-05	-1.499203E-04
566	6.65	-7.705937E-05	-1.485980E-04
567	6.66	-7.637355E-05	-1.472890E-04
568	6.67	-7.569479E-05	-1.459932E-04
569	6.68	-7.502300E-05	-1.447105E-04
570	6.69	-7.435812E-05	-1.434408E-04
571	6.70	-7.370005E-05	-1.421839E-04
572	6.71	-7.304871E-05	-1.409396E-04
573	6.72	-7.240404E-05	-1.397078E-04
574	6.73	-7.176596E-05	-1.384884E-04
575	6.74	-7.113437E-05	-1.372812E-04
576	6.75	-7.050923E-05	-1.360861E-04
577	6.76	-6.989044E-05	-1.349030E-04
578	6.77	-6.927793E-05	-1.337317E-04
579	6.78	-6.867164E-05	-1.325720E-04
580	6.79	-6.807149E-05	-1.314240E-04
581	6.80	-6.747742E-05	-1.302873E-04
582	6.81	-6.688934E-05	-1.291620E-04
583	6.82	-6.630720E-05	-1.280479E-04
584	6.83	-6.573093E-05	-1.269448E-04
585	6.84	-6.516045E-05	-1.258526E-04
586	6.85	-6.459571E-05	-1.247713E-04
587	6.86	-6.403663E-05	-1.237006E-04
588	6.87	-6.348316E-05	-1.226405E-04
589	6.88	-6.293523E-05	-1.215909E-04
590	6.89	-6.239278E-05	-1.205516E-04
591	6.90	-6.185575E-05	-1.195226E-04
592	6.91	-6.132407E-05	-1.185036E-04
593	6.92	-6.079768E-05	-1.174947E-04
594	6.93	-6.027653E-05	-1.164956E-04
595	6.94	-5.976055E-05	-1.155064E-04
596	6.95	-5.924969E-05	-1.145268E-04
597	6.96	-5.874389E-05	-1.135567E-04
